0	0	0.986925568546032	0	0.932931117488843	0	0	0	0	0	0	0.658116689084677	0	0.542539669866173	0	0	0	0	0	0	0	0	0.591550718054657	0	0	0	0	0	0	0	0	0	0.966304535149567	0	0	0	0	0	0	0	0	0	0	0.647267714332984	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0.823298906950296	0	0	0	0	0	0	0	0	0	0	0	0	0.803167598345763	0	0	0.705048937857712	0	0	0	0	0.539836742926605	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.814973138945407	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.610482005098656	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.731160726615651	0	0	0	0	0	0	0.636854867450163	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.550372787262416	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0.747109655380551	0	0	0.913042144110901	0	0	0	0	0	0	0	0	0	0.768672509215885	0	0	0	0	0	0	0.507661359353489	0.904910934553866	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.711444479187977	0	0.862943153462073	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.521055449553929	0	0	0.533464562116887	0	0	0	0.906910533269423	0.631842142864213	0	0	0	0	0	0	0	0	0	0.958053626144799	0.889741938999913	0	0	0	0	0	0	0	0.92736927732971	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0.763828100033145	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.981227076115752	0	0	0	0	0	0	0	0	0	0.838465432621162	0	0	0.791778698187484	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0.962320305514606	0	0	0.509506048383204	0	0	0	0	0	0	0.611079375387934	0	0.519021808020588	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.844041130467051	0	0	0.922983244810221	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0.75064838941855	0	0	0	0	0	0	0.849580577511498	0	0	0	0	0	0	0	0	0	0	0.557275475112043	0	0	0	0	0	0	0	0	0	0.735718101230233	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0.710654714487019	0	0.745131519585765	0	0	0	0.55353016230257	0	0	0	0	0	0	0	0	0.919487941099456	0	0	0	0	0	0.633763536978987	0	0	0	0	0	0.949778966397411	0	0	0	0	0	0	0	0	0	0	0	0	0.886186713991362	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0.889961064344919	0	0.883515876847827	0	0	0	0	0	0	0	0	0	0	0	0	0.870264723307889	0	0	0	0.879559380615339	0	0	0	0	0	0	0	0	0	0	0	0	0.945720366413095	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0.664926493251666	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.602598540292705	0	0	0	0	0	0	0	0	0	0	0	0.73369940211061	0	0.868607289975401	0	0	0	0	0	0.935040561509433	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.934340326757244	0	0	0	0	0	0	0.855135667366831	0	0.58507199808053	0	0	0.9210283578577	0.856419717807212	0	0	0	0	0	0	0	0	0	0.628639301968367	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0.969921035425841	0	0	0.858727080707399	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.866114039602371	0.842985413396278	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.830878961651556	0	0	0	0	0	0	0	0	0.754260152551607	0	0.906282750332544	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.942455686058833	0	0.974928282611123	0	0	0	0	0.874445879313093	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0.949105559019881	0	0	0	0	0	0	0	0	0.657680229890873	0	0	0	0.559191341235675	0	0	0.778771994184246	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.910360045619779	0	0	0.679629591060471	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0.699558938570234	0	0	0	0	0	0	0	0	0	0.57314252009901	0	0	0	0	0	0	0	0.836669477277844	0	0	0	0	0	0	0	0	0.676285368383884	0.918295690214149	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0.962238575020985	0.853636239831556	0	0	0	0	0	0	0	0	0	0	0	0.579056591234658	0.828620562582817	0	0.818116259023053	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.60086954833302	0.6808074527383	0	0	0	0	0	0.78274845163523	0	0	0.512977288437658	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0.553600621309308	0	0	0	0	0	0	0	0	0	0.573924290649151	0	0	0	0.518800159743428	0	0	0	0	0	0.589303380448646	0	0	0	0	0.519857618893542	0	0	0	0	0	0	0	0.648042551402281	0	0	0	0	0.894529367338831	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0.800784749619523	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.887545998089012	0	0.580976506525505	0	0	0	0	0	0	0	0	0	0	0	0	0	0.824072478798712	0	0	0.86791764109504	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0.956326174177079	0	0	0.593436769768319	0	0	0	0.503530382153157	0	0	0	0	0	0.741485933602492	0	0	0	0.775984573585843	0	0	0	0	0	0	0	0	0	0	0	0	0	0.995405326947294	0	0	0	0	0.572863137474991	0	0	0	0	0.681362648406569	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.962676445830397	0	0	0	0	0	0	0	0	0	0	0.690340532157629	0.862732474296574	0	0.624329533283741	0	0	0	0	0	0	0	0	0	0	0.828924762210274	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0.801976948136638	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.602781165881431	0	0	0	0.537838968288436	0	0.596350002371472	0	0	0.609619899985529	0	0	0.617704673194089	0	0.520206861231571	0	0	0	0	0	0	0	0	0.918869618464001	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.641037812416161	0	0	0.71793900720245	0	0	0	0.581104045941768	0	0	0	0	0	0	0	0	0	0	0	0	0	0.72918572045872	0	0	0	0	0	0	0	0	0	0	0	0	0.540771197460726	0	0.826697699426206	0.585076313006023	0	0	0	0	0	0	0.616745522573498	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0.670656688869166	0	0	0	0	0	0	0	0	0.707175459108005	0	0	0	0	0	0	0	0	0	0	0	0	0	0.811917945038989	0.645081027137764	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.752184282446649	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0.545880777260008	0	0	0	0	0	0	0	0	0.664959870074866	0	0	0	0	0.707634971406613	0	0	0	0	0	0.814650556064529	0	0	0	0.913401736036776	0	0.904477352314312	0	0	0	0	0	0	0	0.72423349763271	0	0	0	0	0.587912230718268	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0.576422087693977	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.964237650499926	0.854284083589741	0	0	0	0	0	0	0	0.57426028459517	0	0	0	0	0	0	0.593705737806272	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0.685367599240969	0	0	0	0	0	0	0	0.757493463143124	0	0	0	0	0	0.776427837518038	0	0	0	0	0	0.66349162215525	0	0	0.665272370894332	0	0	0	0	0.532960517908407	0	0	0	0	0.844364079222239	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0.573861298826719	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.80741667859192	0	0	0.657376081433833	0	0	0	0	0.906320189235107	0	0	0	0.627009350021116	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.577463112130935	0	0	0	0	0	0	0	0	0	0.968922906686539	0.997875256823426	0	0	0	0.55689305304767	0	0	0.554007975685992	0	0	0	0.582160373872018	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0.771795783583789	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.534592362294954	0	0	0	0	0	0.611761487763787	0.885099634964831	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0.686548852533356	0	0	0	0	0	0	0	0	0	0	0	0.556647696975852	0	0	0	0	0	0	0.506878565073854	0	0	0	0	0.535408896877582	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0.809858317095117	0	0	0	0	0	0	0	0	0.721122912722265	0	0	0.522298385037809	0	0	0	0	0	0	0	0.961147128770577	0	0	0	0	0	0	0	0	0	0.560497115145148	0	0	0	0.820680011489386	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
