0	0	0	0	0	0.993786934093941	0	0	0	0.908139379626766	0.852174417323612	0	0	0	0	0	0.917200603946442	0	0	0	0.580753713689309	0.805402294636091	0	0.503389963424541	0	0	0.511747567266243	0	0	0	0.742961543476679	0	0	0.755641925317194	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0.730412613167193	0	0	0.89497643466903	0.855442695871075	0	0	0	0.769237154892778	0	0.515945070841535	0.620919474783628	0	0	0	0	0	0.746221921282847	0	0	0	0	0	0	0	0.898216956793198	0	0	0	0	0	0	0.722354440777681	0	0	0	0.846198727716696	0	0.797431064413209	0	0.62466841013716	0.573347867532992	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0.681379340574773	0	0.757675721075949	0.811625409391152	0	0	0.54064460049591	0	0	0	0	0	0	0	0.59487168310764	0.505690570818084	0.831608526141403	0.688241997878438	0	0	0	0	0.659258867526973	0	0.504880376159095	0	0	0	0.709438811831579	0	0	0	0	0.5718280803583	0	0	0	0	0.855029490572707	0.897693532457817	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0.891590541105322	0	0.788701882834998	0.564502327490283	0.870464079916303	0.578262118345269	0.676620927773202	0	0	0	0.857114453283868	0	0	0	0	0.553065942559301	0	0.915827767001994	0	0	0	0	0	0	0	0	0	0.773891063800061	0	0	0	0	0	0	0	0	0	0.733446786880723	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0.735732299147077	0.849448188988463	0	0.526096356802265	0	0	0.78354197089595	0	0.67000797146049	0	0.702689844947449	0	0.69248333047212	0.938851613368114	0	0.81425058658973	0	0	0.945453629755921	0	0	0	0	0	0	0.947192960758683	0	0	0	0	0.986664604063059	0	0	0	0	0	0	0	0	0	0.545865607637796	0.603418955630026	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.574606813670235	0.913139932550016	0	0.991561088854301	0.751350931344655	0	0	0.802086958221101	0	0	0	0	0	0	0	0	0	0.564974753895129	0	0	0.568063946799729	0	0	0.717601815368516	0.529382895641911	0	0	0	0.925368817483683	0.730959174978146	0	0	0.610982082804654	0.755391972975903	0	0	0.856470538552257	0	0.663471909961587	0.797668886256662	0	0	0.917045982250177	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0.776132084008198	0	0.775465332833728	0	0	0	0.900537104807769	0	0.626545252755688	0.652898003640731	0	0	0.648858221059236	0	0	0	0	0.721406545553086	0.795371767755396	0.583786976925699	0	0	0	0	0	0	0.622494953989637	0	0	0.819057957216594	0	0.61307987037387	0.621085478805729	0	0	0	0	0.70173740147719	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0.71671354764193	0.848124581527673	0	0.680475027777217	0.807688397084511	0	0	0	0.611312261775751	0	0.590213682828145	0	0	0	0	0	0	0	0.714868746110275	0.786238468510247	0	0	0.921296466266726	0.681612952107853	0.8863786746194	0	0.619414582798866	0	0	0	0.973654922005008	0	0	0.670871229082134	0	0.773617059807796	0	0	0.753027547869386	0	0.501607573896097	0	0.592604925135929	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0.634712766316795	0.806797014841104	0	0	0	0	0	0	0.782453230251717	0.892909510692446	0	0	0	0	0	0	0	0.929983647241345	0	0	0.602019798242066	0	0	0.572206726064165	0	0	0.846129942854312	0.804309437424567	0	0	0	0	0.615384746947287	0	0.659067554591592	0	0	0	0.995705642077207	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.514800169829956	0	0	0	0	0	0.859864193399453	0	0	0	0	0	0	0.951851508305503	0	0	0.793371948896888	0.978735190184242	0	0	0.790320497154565	0.546433413889603	0	0	0.574143748993035	0	0	0	0	0	0.505802181563181	0	0	0	0.846992627734728	0.838082415070132	0	0	0	0	0	0	0	0.957927410371444	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
