0	0	0.576459751950347	0.958198394166293	0	0	0	0	0	0	0	0	0	0	0	0	0	0.980507665813157	0.889734426965839	0	0	0.891910038921911	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.888429281099805	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0.912068716321645	0	0	0	0	0.839784715100201	0	0	0	0	0	0.681769147393353	0	0	0	0	0	0	0	0.67923728401011	0	0	0	0	0	0	0.779423760239407	0	0	0	0	0	0	0.71282723642414	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.793011096165673	0	0	0	0	0.851968403126724	0	0	0	0	0.740755913245734	0	0	0.958491269285987	0	0	0	0	0	0	0	0	0	0.579027464387611	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.91274359156271	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.672999944312938	0	0	0	0	0	0.750060193325381	0	0	0	0	0	0	0	0	0.740031779755587	0	0	0.517281314482898	0.811845253064669	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.704059969128406	0	0	0	0.930909598864193	0	0	0	0.525885446992475	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0.896223781733333	0	0.541931422644763	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.621990058508721	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0.526916217244651	0	0.55400119224137	0	0	0	0	0	0	0	0	0	0	0	0	0.506474427549869	0	0	0	0	0	0	0	0	0	0	0	0.833865929296778	0	0	0	0.549775366341196	0	0.859738615665137	0	0	0	0.786542990318754	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0.939973732040865	0	0	0	0.756667656220284	0.796843085153059	0	0	0	0	0	0	0	0	0	0	0	0	0.544446762069003	0	0.864951364433691	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.925174577706579	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0.620531425142512	0	0.943449030763799	0	0.51786802754413	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.901007243192832	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0.79696171767104	0.951521543307041	0	0	0	0	0	0	0	0	0.983816214573184	0.910277297448961	0	0	0	0	0.994407652925502	0	0.838322909153556	0	0.971450273855448	0	0	0	0	0	0	0	0	0	0	0	0	0	0.71654555012684	0	0.792737986478423	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0.723195361533039	0.899613511171799	0.641732514645578	0	0	0	0	0	0	0	0	0	0	0	0.512023645497064	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0.531007338468129	0	0	0	0	0	0	0.833774777079043	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.583233877240928	0	0	0	0	0.658339762429632	0	0	0.698943778258663	0.963457648504529	0	0	0	0.662387044846549	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
