0	0.511861646291342	0.840699140110293	0	0.546563466257103	0.569270594018145	0.537966366426824	0.832970385690808	0	0	0	0	0	0	0	0.660620882343155	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.785753595054118	0.604018801143966	0.6113971044098	0.887219781103046	0.607913654937566	0.880135034570301	0.663875008608392	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.50680721718085	0	0.947283456921879	0.576585575821772	0.542970206189793	0.978206898418386	0.74086090122261	0.503296485150614	0.911555330052935	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.696105901532926	0.698323458127057	0.914498275285885	0.600527732996769	0.728705592359881	0.661717903017	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.579156052318496	0.545964341874314	0	0.506069184456473	0.766895537244479	0.964021369870909	0.670621902170245	0.760963547068545	0.662307647877044	0.540527114449757	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.822106608260634	0.762323599547792	0.59015372703343	0.590503565864321	0.944674128635037	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0.918275563562365	0.507273186014772	0	0.68987285733511	0.851257275214969	0.884980785051615	0.705732443299748	0.893496532719769	0.57320380439409	0.726956180572758	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.759364136728108	0.90568521640131	0.915260211822519	0.849659355540944	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.853435488224581	0.511727933073747	0.69817207996182	0.813735544927458	0	0.567404865601768	0.777699505714975	0.687355356695981	0.637259906364962	0.672172771879328	0.637272594612669	0.971035967122134	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.529832921464425	0.932010840421918	0.824787497272573	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.932236620698976	0.612597807854709	0.739105888742988	0.596106773077631	0.601601050414709	0	0.543365765926231	0.710790225245666	0.855575880711516	0.932572493333405	0.905270801415795	0.814342323788627	0.689821566501802	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.853202293399152	0.553806466882308	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.754086124939036	0.835131388806568	0.910864972956668	0.879114723354801	0.900782138403383	0.592433014389863	0	0.83500362484636	0.978401681209759	0.743451645939194	0.862338638725443	0.607848366018338	0.762024698043456	0.909652641194668	0	0.996600059772653	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.974493140874938	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.719939047844661	0.740429334449185	0.563812914610258	0.644551046670369	0.740222102960658	0.77164460596776	0.62309793894659	0	0.822567935142509	0.624325902037032	0.583947515146399	0.997305247267688	0.763266398281704	0.548818172272751	0.63357229395829	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0.869619880921757	0.724342477841851	0.519489616809032	0.783636591393478	0.978426348550939	0.787124266085066	0.916003962460727	0	0.720417890737592	0.854742915980188	0.995957343457244	0.733631529013793	0.565792549884436	0.661275315007488	0.668237995060846	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0.722973930593536	0.855318808827367	0.664287826109195	0.854110695497098	0.740717909312168	0.715035747465214	0.738180885659308	0	0.727320772237114	0.802358946478495	0.599021719720589	0.686577871649301	0.761605891450774	0.696101001005381	0.843074063742742	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
