0	0.70968583883875	0	0	0.874680065035737	0	0	0.914284268378364	0	0	0.831578214049697	0	0	0	0	0	0.833962543131821	0	0	0	0	0.823105547921478	0	0	0	0.611693698611459	0	0	0.727087646333578	0.743114938039331	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.876616092393743	0	0.715622806780827	0.705696122775381	0.534156582929751	0.558314298610244	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.534892885211647	0.92759098334219	0	0	0	0.768477323005805	0.877862245027065	0.554242606070691	0.804854001673481	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0.535270617583436	0	0.702031405124296	0	0	0.834373061179447	0	0	0	0.71396679403008	0	0	0	0	0	0	0	0	0	0	0	0	0	0.542448555699239	0.838465772523224	0	0	0.521093235243407	0.859469541624209	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0.723056420941588	0.976390857583255	0	0	0.704241896129208	0.657122721389358	0.79494142703372	0.646912316563837	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.535179196830166	0	0	0	0	0.571274388151708	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.592390424307886	0.86906026188972	0	0	0	0	0.520621114003902	0.52247796896627	0.801028849220916	0	0	0	0	0	0	0	0.794347209975204	0.946575397841567	0	0	0	0.771934043045035	0	0	0	0.929767678395864	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0.66562399968601	0	0.928802084570732	0	0	0.875535881978149	0.732667747828953	0.57998987776624	0.555220011903921	0.68873221576948	0	0	0	0	0.615590990613905	0	0	0	0	0	0	0	0	0	0	0	0.665619767418012	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0.814198305087385	0.76889856364727	0.964050638447092	0.686775765064246	0	0.918318452458031	0.640417384209055	0.773292295610564	0	0.936385626478124	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.639610412977863	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.527709886983011	0	0	0.76523338344037	0.60494333980055	0.843301413222742	0.840816371004006	0	0.66603206742078	0.541846490555179	0	0.509792828609069	0	0.691024345084691	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0.588101917643833	0.593115260160027	0.85219708069373	0.525527936116893	0.507044327824287	0	0.57606956769848	0.526581529316566	0.698201626253498	0	0.526738595455517	0	0	0	0.810368718362144	0	0.828197297846695	0	0	0	0	0	0	0	0	0	0.529260700737579	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0.968704198441287	0.509280825393589	0.955840745084284	0.842142010827031	0	0	0.956181010364279	0	0.62684614778773	0.656391827797311	0	0	0	0	0.855131821479687	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
