0	0.831334285108863	0.826134058540681	0.648888681442698	0.655215696687138	0.802789194956523	0	0	0	0	0	0	0	0.903577277939985	0	0	0	0	0	0	0	0	0	0	0	0.755596197769882	0.971314645337769	0	0.659140987410534	0.685292669603161	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.57112985279162	0	0.935233479785731	0.599910149192014	0.722297345167091	0.934323040628394	0.771641655770327	0	0	0	0	0	0	0.815423065629422	0	0	0	0	0	0	0	0	0	0	0	0	0.908823794353674	0.921431659775872	0.720173810360629	0.656299681476148	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.75342364438779	0.682594936031168	0	0.614498702174978	0	0.763853301442178	0	0.973136897028173	0	0.558997839965653	0	0	0	0	0	0	0	0	0	0	0	0	0.823435337179541	0	0	0	0	0.961687180349849	0.686789888670561	0.720881195049153	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.558052169391852	0.992027148825129	0.836828208797244	0	0.940777787211524	0.810752588424314	0.546353333875217	0.913019052380676	0.515931608044043	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.588081131793208	0.86472024902937	0.801946542266353	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.709266502519165	0.888093069314878	0	0.685012329089043	0	0.673583980465264	0.914297586542678	0.701511280452792	0.712470400803168	0.59165313266115	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.849433928183225	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.775440954477054	0.960891780121329	0.600836411450392	0.622162856415813	0.830602808145678	0	0.869839899784048	0.958809516617787	0.888656782574411	0.910456029528809	0.737641194905221	0	0	0	0	0	0	0	0.915278716358514	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0.705376534081948	0	0.839172411949621	0.997989334021349	0.711981094449759	0	0	0.786456476399761	0.88674253139033	0	0.776073953253793	0	0	0	0	0	0	0.865420620556293	0.614846009913211	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0.805008555672472	0.722439917460492	0.720893018234027	0.549800953864303	0	0	0.690325524842526	0.610286564362552	0.960915109734334	0.656142629921926	0.953388514707854	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0.973743025623349	0.9813719203797	0.553716696624464	0.796331145102878	0.830780278357534	0	0.557444363559635	0.524060623905879	0.883358184103806	0.831791909510909	0.747399997510269	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0.57969787290435	0	0.896146644545177	0.591816032052153	0.866734906396701	0.884288120453813	0.622669861853558	0	0.617386837491477	0.861388613197205	0.606134606410024	0.695763980918175	0.990628487954809	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
