0	0.681442845853241	0.720331676500314	0	0.534388933989152	0	0	0	0	0	0.653837679979871	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.984917633796399	0.832715715082254	0.754893308735261	0.950088852113712	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.622282727145186	0	0	0.808798390517	0.804229383376132	0.704267747464218	0	0	0	0	0	0.890132618567435	0	0	0.757174388645312	0	0	0	0	0	0	0	0	0	0	0	0	0.704317714916154	0.936798966903276	0.965062110853292	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.853334188892536	0	0	0.603584938368677	0	0.541891323614395	0	0	0.754257386573125	0	0	0	0	0	0	0	0.701260401977922	0	0	0	0	0	0	0	0.586077501863854	0	0	0	0.672419704356846	0.723314942950081	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0.766319798427504	0.834324161151801	0	0	0.726887559450989	0.515634179079582	0.525368275692933	0	0	0	0.779165260878697	0	0	0	0	0	0	0	0	0	0	0.73805237383798	0	0	0	0	0	0	0.761252653420547	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.840734103443241	0.572441326607923	0	0	0	0.570242319583931	0.595132455396292	0.55790225406014	0	0	0	0.944883940981894	0	0	0	0	0.719040169830736	0	0	0	0	0	0	0.89508522488944	0	0.649553759798514	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0.867942037633106	0.987522218629957	0.709729768956794	0.947255803219403	0	0.728790551812817	0	0.777942451442557	0	0	0	0	0	0	0	0	0	0	0.989906612837425	0	0	0	0	0	0	0	0.775777708929689	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0.605839601198907	0.691544645032842	0.626779460675931	0	0.85749659674338	0.594384613711054	0	0	0.789910237748502	0	0	0	0	0	0	0	0.754533499838189	0	0	0	0	0	0	0	0.979438931832035	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0.57674201805647	0.631054618248189	0	0.543487638060403	0	0.979302906181095	0.665090500574168	0.862258916132757	0.934029727505818	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0.56489332435626	0	0	0.739717396461505	0.843209530805207	0.937940745566816	0	0.510688131027706	0	0.718642495460081	0.784224554084233	0	0	0.94976534097961	0	0	0	0	0	0	0.986031407326252	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0.733942292463122	0.751076896074911	0	0	0.747412565780298	0.685101741132403	0.657900187422362	0	0	0	0	0	0	0	0	0	0	0	0	0.8259575514019	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
