0	0.997289835722507	0.614092965648515	0	0	0.822942010932784	0.736144097557835	0	0.546522312616436	0	0	0	0.871617710545822	0	0	0.987973568897343	0.687645350403482	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.670553685837701	0	0.59011501410227	0	0.615515618656122	0.704586542373353	0	0.760799678482831	0	0	0.988089142603539	0.866815766816748	0.570736260571344	0.6507480015225	0.551594716515664	0.912705926695822	0.979868030027302	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.586782872613406	0.973909920890827	0	0.974921843534693	0	0	0	0.560447484753537	0.921778380299902	0.676183346416235	0	0.987972621770136	0	0	0	0.62164760659197	0.925283452887459	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0.757732695287381	0	0.55953627943967	0.531482219318019	0.885677782572981	0	0.532298402982099	0	0.751347457646795	0	0	0.952223360151076	0	0	0.96165264441701	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0.725483440416252	0	0.973037901843948	0	0.841139534025283	0.884456920808139	0.987836007431602	0	0.922920255966555	0.66438500448743	0	0.502117319821671	0.512409046141594	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.80748920433221	0.671358144575006	0	0.547404947823604	0.986680222855041	0	0	0.537228536951574	0.945502378913255	0	0	0.853731530851749	0	0	0.867207122831106	0.717770244765983	0.577805642417987	0.816828585818506	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.760919805789184	0	0	0.891095677004624	0.872863072809142	0	0	0	0.861733282592039	0.644093845374881	0	0	0.611123857298001	0.647244873384062	0.919058036124043	0.560030062820059	0.803458751710237	0.654455659586822	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0.908093582698938	0.784642864701572	0	0.832021155235357	0.543821039155233	0	0	0	0.891999137016252	0.651974702635991	0.603412599627714	0.971346538019094	0	0.94860435312826	0.644616541251013	0.773585807505619	0.8588636971654	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.93751279320022	0	0.869852650809036	0.52221485626487	0	0.572672612930353	0.586287643099183	0	0	0.80529448684372	0	0.925946815135262	0.93932334133607	0	0	0	0.752606584974227	0.979521388161964	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0.520237260933052	0	0.67456905565848	0	0.906451443997479	0.903165044487088	0.617553155520086	0	0.503247540887245	0	0.93014462948716	0.538062685707211	0	0	0.836185744401255	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0.706125979951902	0	0.960675339417119	0.89595785962475	0	0	0.964290127922393	0	0.857633970365762	0	0.927464845596378	0	0.789748649462918	0	0.675595334766822	0	0.783704418983911	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0.509003110160632	0.932723288971023	0	0	0.539518669725175	0	0.97514117386332	0.625836582900591	0	0.84210377983061	0	0	0.629783375015542	0.79848001882733	0.520607211893369	0.658885224789861	0.911069305714789	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.967356307159986	0.80635023386305	0	0	0.670826352987626	0	0.519697057381483	0.636987032793206	0.80252615831239	0.845089226969622	0	0	0	0.917256558958862	0.592706793926298	0.976642535610011	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
