0	0	0.655697900625353	0	0	0	0.567062226853906	0.993501262396612	0	0.639426995566966	0	0	0	0.953326260346571	0	0	0	0	0	0.876867670342639	0	0	0.901499456282308	0.85758048909521	0	0	0	0.870874051340808	0	0.74315063131775	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0.643311381658346	0	0	0.876732883237922	0	0	0.960419501933555	0.930911318213526	0.838896843014726	0.537030163340543	0	0	0.634004134180689	0	0	0	0	0.920608604594154	0	0	0	0	0	0.611061169497417	0	0.909702662682391	0.508092702671374	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.867454517482948	0	0	0.67639955297123	0.765834035702836	0	0	0	0	0.70841228564034	0	0	0	0	0.684518089887268	0	0	0.790652880550212	0	0.648194178812457	0	0.90884405859673	0	0	0	0	0.851535893616184	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0.765450469195171	0.663437843695892	0	0	0	0.58860837265881	0	0	0.95425157732059	0.831876087370525	0	0	0.640455402547126	0.50264252930458	0.52306120361052	0.956306394687009	0	0	0	0.515161847385017	0	0	0	0	0	0.617386624370795	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0.867277533546855	0	0	0.673912566876794	0	0	0	0.666436285406581	0	0	0.56134549361556	0	0	0	0	0.973184963806129	0	0.992340103043877	0	0.998538173410028	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0.609820848411106	0	0	0.711906091121774	0	0	0	0	0.750673589068205	0	0	0	0	0.607162537370749	0.514988003720071	0	0.742514256744143	0	0	0.939509906295631	0.988793330637118	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.90380661171294	0.529450068659571	0	0.556553371966261	0	0	0	0	0	0.644177315427351	0	0	0	0	0	0	0	0	0	0.773728869482083	0	0	0.743003500586938	0	0	0.949000472416638	0	0.872901061509015	0.8707446588112	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.932275607168224	0	0	0	0	0.514714221320738	0	0	0.787312589076244	0.833394773175803	0.596484653654952	0	0.594410379488154	0	0	0.577631308920297	0	0	0	0.889938871923688	0.760290510878033	0	0	0.519913935037892	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0.729225512999062	0	0	0.913913670174916	0.870821083099672	0	0	0.507483074232351	0	0.502414682985731	0.512235753337128	0	0	0.538063599686981	0	0	0	0	0	0	0	0	0.594729528545562	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.732729611035715	0.723059257182398	0.998470737085686	0.878814780678301	0.532402881941147	0	0.931981290360335	0.702623281425519	0	0	0	0.859473994173114	0	0.693120731618946	0	0.591457494484161	0	0.692361670063006	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
