0	0	0	0.625221526084723	0.776041459344303	0	0.575860507115034	0	0	0	0	0	0	0	0	0.784311088939436	0	0.862601041336195	0	0	0	0.898916495083782	0	0	0.691364378583756	0.590235062402473	0	0	0.509812958473196	0.584573171795047	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0.77181888614991	0.793555457891901	0.539147505437704	0	0	0.790896634898674	0	0.806239115668024	0.845755227655999	0	0	0	0	0	0	0	0.576093629996486	0	0.94339522428961	0.692044303060256	0	0	0.665153580790246	0.573209573525922	0.601959367381458	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0.531475851080859	0	0	0	0	0.730874213780092	0.697177033896465	0	0	0	0	0.961956217691167	0	0	0.881966353000941	0	0.63656380234816	0	0	0.920616396441678	0.88935638212048	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.750637002845548	0	0	0	0	0	0.996808491975561	0.693438871245717	0.690893429344566	0.55031381099676	0	0	0	0.985242314435049	0.647030121943818	0	0	0	0	0.787400902622917	0	0	0.50084474029668	0	0.507914967402525	0.690393912485345	0	0.645204873111418	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.546345770469064	0.869474634030416	0	0	0	0	0.627569385077566	0	0.877502638192095	0	0	0	0.737386524753129	0	0	0.797616162232808	0	0	0	0	0	0.53833242952364	0.962685324195477	0	0	0	0	0	0.737419938222182	0.931082816004083	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0.751764033914569	0	0	0	0	0	0	0	0	0.531224242823899	0	0.505503281622845	0	0	0	0.948831708780036	0.714936811647923	0	0	0	0	0	0	0.71528991056247	0	0	0	0.767821354986865	0.86916563525522	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.525748152704131	0.947918741738101	0.636752626981235	0.74338018519805	0.899823447584462	0	0	0	0	0.802036231484749	0	0.870304827472295	0.6605460592008	0.981689019753094	0	0.717487212572125	0	0.943919384456308	0	0.951290172325764	0	0	0	0	0	0	0	0.898462197466486	0	0.760370736993221	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0.975789609905032	0	0	0	0	0	0.93170438953008	0.784742529160009	0	0	0	0	0	0.851899061462788	0.637399806307612	0	0	0	0	0	0.940885757215709	0	0	0.603031986292395	0.942486835905629	0	0.956183880188457	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0.899654106271483	0.687993515155863	0	0	0	0	0.944293914815598	0	0.653561611211201	0.955034716310144	0	0	0	0.830390074966229	0	0.907602711785161	0	0	0	0	0	0	0	0.702539915007823	0.562157358340732	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0.939106081320901	0	0.871375143566588	0	0	0.871675315209301	0.848964194598167	0.662806381659752	0	0	0	0	0.900911335684515	0	0	0	0	0.829622453938858	0	0	0.813287930141948	0	0.669865070698775	0	0	0.507504230681255	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0.680708605646039	0	0.553227610343714	0	0	0	0.537316371154313	0.974177417661639	0	0	0	0	0	0.616307709910329	0.743011968341884	0	0	0	0	0.904134929844753	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0.877694148928156	0.834629528536535	0	0	0	0.961563711511991	0	0.673341139156091	0	0.587279333691097	0	0.584218067316192	0	0.960612460164532	0.942468431324937	0	0	0.675668284259675	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0.964068926283945	0.9180342504685	0	0.647090579200929	0.678091712710621	0.717901707441079	0	0.504379549450415	0	0.514825154175882	0.682359934812365	0	0	0	0.576073153651531	0	0	0	0.996922720347558	0	0.599335957413922	0	0	0.545020051979307	0	0.875529155304614	0.884422874552324	0.970692425105517	0.822863691366941	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0.56315668065287	0	0	0.60631644705582	0	0	0.728830624328182	0	0	0	0	0.622223902407713	0	0	0	0.662381784428827	0	0	0	0	0	0	0	0.88916510172233	0	0.610128987900303	0.890066205877181	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0.713490902085865	0	0	0	0	0	0	0	0.829109326991	0	0.545851487420242	0	0.678997794267274	0	0	0	0.991183295544011	0	0.941389853381608	0	0	0.61082708096455	0	0	0.684111074397997	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.790357455660826	0	0	0	0.685193295422193	0	0.703069538176278	0	0	0	0	0.75479713903154	0.888468606700427	0	0.866194718950007	0	0.927573440818462	0	0	0.86216917410381	0.53216383875269	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0.735249905831344	0	0.564074002991715	0.961088405049005	0	0	0	0	0	0	0.615762909344247	0	0	0.531692551242528	0.567329899661141	0	0.871538952724447	0	0	0	0	0.979691641408517	0	0.809500846900267	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.962708823242327	0	0.586893575929877	0	0	0.891349811587278	0.767912383736279	0.824244732845071	0	0	0	0	0	0	0	0	0	0	0	0	0.965193718870434	0.751788156255774	0.974180452877919	0.968770494818665	0	0	0	0.8784702018013	0	0.92316688387858	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0.886257148099525	0.551768361258983	0.764760356773557	0.678988346906688	0	0.550112188484624	0	0	0.997400123655903	0	0	0	0.540543443279093	0.787813053519633	0	0	0	0	0.915329288383757	0.65289444329258	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0.996794006247253	0	0	0.992844417069149	0	0	0	0.613414341517271	0	0.816160174182239	0	0.503477880949289	0.832632932398783	0.98413160997568	0	0	0	0	0	0.881161915287549	0.508517128069175	0.86349033214919	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0.528241101581995	0.611155178970661	0	0	0	0	0	0	0	0	0	0	0	0	0.966982438924705	0	0.553225840402331	0.735048919076805	0	0	0	0	0.723512793151534	0.999343902891181	0.629402988543204	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.912284633850102	0	0	0	0.890569778022288	0	0	0	0	0.72778753718412	0	0	0.709463986304085	0	0.995570259618058	0	0.917473999894775	0.998549289122539	0.882129108917057	0	0	0	0.825310747279903	0.673181513493516	0	0	0	0.599373084619827	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0.652459664444829	0.609199890845747	0.733207962569469	0.617976507042462	0	0	0	0	0	0	0	0	0	0	0	0	0.844056586000232	0	0.731154838241819	0	0.757243744551906	0	0	0	0.631829495116793	0.65244088249578	0	0	0.981074169214536	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0.702109899421083	0	0	0	0	0	0.997111709076799	0	0.850228175400556	0	0	0	0	0	0	0	0.968325915817346	0	0.917942521565694	0.803502126425279	0.938120929344261	0	0	0.626744289715468	0.544380024936305	0	0	0.602207006619588	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.734328176331364	0	0	0.921243196303303	0	0.772680443055829	0	0	0	0	0.964102199259959	0	0.83444761401141	0	0.52119481458034	0	0	0	0	0.595203894745984	0.69759344952468	0	0	0.987806267575934	0	0	0	0.904138420020837	0	0.608281151203901	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.923461085382634	0	0.608600208153851	0.927681606117841	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.916375884483879	0	0.768638265298232	0.637420331575737	0	0	0.678186969105253	0.803592120580051	0	0.87693057519402	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0.882800004993746	0.949330048485712	0	0	0	0	0.836527912489898	0.628796578286972	0.933085089794065	0	0	0.970583295165501	0.871936488744958	0	0	0.541583481447422	0	0.527957432518885	0	0	0	0.534455074992425	0	0	0.698727944862732	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0.712347435370146	0	0.509015487127914	0	0	0.942883562763867	0.676742046666153	0.552034856273838	0	0	0	0.765852567471748	0	0.554316039752244	0	0	0.513987528936092	0.846165454869292	0	0	0.871584130595823	0	0	0.917475360856268	0.905510372406022	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.73370679247762	0.761942899053592	0	0	0.755440165410302	0.978679424673885	0	0	0	0	0	0	0.724438027688404	0.765172234641734	0	0	0.625025607153694	0	0	0	0	0	0	0.530551175488738	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.926831935817764	0	0	0	0.979082413078946	0.60338042612186	0.711511388434846	0.570907736274828	0	0	0	0	0.662612670768582	0.704532464921087	0	0	0	0.946308814754738	0	0	0	0	0.679824929376134	0	0.661557262839253	0.771176924014075	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.722709205465669	0	0.924581496221994	0	0	0	0.667982749841065	0	0	0	0	0	0	0	0	0	0	0	0	0	0.964265793028379	0	0.963652847861559	0	0.70895052983441	0	0.546371327597131	0.516018669502567	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.533589630826772	0.619546547041233	0	0.557512751283484	0	0	0	0	0	0	0.761143062389107	0	0	0	0	0.860034190715913	0	0	0	0	0	0	0	0	0	0.835592758763684	0.779697968390072	0.946693712878565	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.728702879975324	0.685552290403777	0	0	0.643841059202237	0	0.911822848780294	0	0	0.844897825876388	0	0	0	0	0	0	0	0.855304245654394	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.938204011986841	0	0	0	0	0.589020931819268	0.673204190106918	0	0	0	0.617855694229808	0	0	0	0	0	0	0	0	0	0	0	0.513259486490557	0	0	0.679685060492752	0	0	0.637527678654436	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.735475715161984	0	0.855718222659442	0	0	0.714056965926698	0	0.712626517935054	0.531211009769509	0	0	0	0.91551779929035	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.95152953477493	0	0	0.514665585357433	0	0.871272250431032	0	0.964519771916472	0.995965739671999	0	0	0	0	0	0.909812067131267	0	0	0	0	0	0.811811884731368	0	0	0	0	0	0.910390548902416	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
