0	0.525842428075272	0.768779852291293	0.940546220890077	0.577319101520129	0.510547563697079	0.698518048806763	0.596728563382635	0	0	0.93890684422519	0.722823638006239	0	0.745129362873634	0.684298606942187	0	0	0.929616958627721	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.879909544574847	0	0.790916930712137	0.674909425849132	0.505875335024887	0.857904872550621	0	0.832150058594726	0.733376639666953	0	0.683252732024058	0	0.905095315768497	0.64736107597635	0.88815034793252	0.920427988816721	0.54729938235635	0.985820694724835	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.911441911923582	0.918690677663504	0	0.910550043695758	0.730414952402153	0.717308921318041	0.788332674280543	0.753141015925571	0.957849627739648	0	0.962014799702205	0.658237124366278	0	0.6396454363239	0	0.831560716655809	0.804592043527426	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.985292921535368	0.565183855706702	0.544823932880567	0	0.555733364418616	0.929635569478903	0.813882464856146	0.960248497045644	0.821057350368199	0	0.985857311430511	0	0.590395048686105	0	0.819080253812596	0.748617123459268	0.830016850482111	0.926813875910914	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.946593328983936	0.87471532857512	0.785851535701732	0.722191635801238	0	0.505758769292479	0.563981756568016	0.823965821137038	0.959543956889983	0.520339883675451	0.992249044931023	0.848390583311822	0.990733900523591	0.872937930732021	0	0.755005178553483	0.705482243190374	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.622229029538753	0.888673535492886	0.659713598669763	0.535019074415699	0.706598099129121	0	0.763810448359246	0.99983463363523	0.515659977912147	0.691640838199956	0.81263605669548	0.666160233225924	0	0	0.56014626525045	0.56708022557238	0.684369447364079	0.847129545981402	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.830275288363008	0	0.53709544736302	0.839277100914397	0.840758273568633	0.655299554062791	0	0.782186608164837	0.77626097644697	0.829591123360717	0.783191942860119	0.900248220261362	0.763652862172645	0.614783696916802	0	0	0.888098926147951	0.770247859698143	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.757276923643028	0.602316850941136	0.616320914419955	0.732251024035009	0.804659488980231	0.778166584321394	0.662707503108795	0	0.669202328764825	0.891341507013101	0.946202849419868	0.726916860802931	0.725942988763039	0.978269296746229	0.545898920254834	0.979827537896037	0	0.677125096889141	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0.577925429826732	0.92899586793192	0.569229203995736	0.988949428611145	0.977500521357487	0.616728388228668	0.956404945146047	0	0.577087439992537	0.826025628856701	0.650206409307396	0.964757100930237	0.672374708678437	0.691032203382834	0.603792083713723	0	0.530166204581091	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0.809005859100079	0.892990466621866	0.711982872535389	0.509936781958916	0.632774973535057	0	0.602494633459739	0.781441973793965	0.967292070496453	0.755242877207643	0.851279297847317	0.963229685602962	0.927823486910919	0.980855119420517	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
