0	0	0.698772697677185	0	0.602586608400196	0	0	0.969643908267557	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.844646006564529	0.992431431238996	0.751234522207514	0.63243087536635	0.81540931633069	0.903453847663905	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0.602361158333877	0.963015687790709	0	0	0	0	0	0.680677806953014	0	0	0	0.566005230399653	0.924193861077138	0	0.888498717347553	0	0	0	0	0	0	0	0.720721598040161	0	0	0.702055459258063	0.507836810434722	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.909587063236847	0.790830719184481	0	0.516680064222475	0	0.823707537296917	0.958945811386507	0	0	0	0	0	0	0	0	0	0	0.569656809379801	0	0	0.746452274431205	0	0	0	0	0	0	0	0.916811505193056	0.839146123277885	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0.655124045997584	0.742756679947449	0	0.943828725915314	0	0.556741674622263	0.589332603865727	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.903004195534299	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.782298912795874	0	0	0.876134393958929	0	0	0	0.868738943076136	0.837510195184493	0.856439144709488	0	0	0.784036038938745	0	0	0	0	0	0	0	0	0	0	0.883871412711614	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0.523960114220914	0	0	0	0.724346195433887	0.519617981927337	0.663474336498214	0.596541634699205	0	0.700455811425353	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0.514852784669003	0.617004509503353	0	0.728950785209583	0	0.713746772494857	0.610475255266595	0	0.686358030049629	0	0	0	0	0	0	0	0	0	0	0.653267222139473	0	0	0	0	0	0	0.813383834351173	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.731306976040139	0	0	0.783744845355453	0.905688541910534	0.877267918777203	0.861793989995035	0	0.741401944278312	0.715389070419304	0.642103494044089	0.5303238897349	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0.829736811987073	0.562379565390167	0.874004473701532	0.720876679648061	0	0	0	0.717969179624006	0.821490470738083	0	0.60266267632148	0	0	0	0	0	0	0.558968799176998	0	0	0	0	0	0	0.585687712282864	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0.539283330156747	0	0	0.891243687332435	0.52364397382627	0	0.910405794663298	0	0	0	0.550336870685612	0.538511500277962	0.513806407747729	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.88729967022227	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0.772971329395968	0.886272174737448	0	0	0	0.684208660815391	0.520293896629109	0.553507358496856	0	0.749380675791614	0	0	0	0	0	0	0	0.866946707942966	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0.779250883266833	0	0.924537460070335	0.711321820721566	0.673276575847383	0.81925667878303	0	0.879908497319405	0.568402236314185	0	0	0	0	0	0	0.56379064969306	0	0.56270657441177	0.60115146346064	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0.935189184643288	0	0	0	0.931002991465702	0.852216282707394	0.769269695155379	0.940132900481631	0	0.52951360260548	0.981738798729932	0.567731253897926	0.603980246584503	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0.807120302763908	0	0	0	0	0	0	0	0.710101974384041	0.710943943790696	0.514597121291616	0.806872837829061	0	0.913159682325945	0.525455781432664	0	0.608270381139216	0	0	0	0	0	0	0	0	0.971301532808944	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
