0	0.98943901175056	0.537127438284219	0.558972203601996	0.974557373635221	0.507999895868955	0.836514213739099	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.888733360500646	0	0.680356888977348	0.647047288689542	0.558530027551916	0.593306108024483	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.537855482791363	0	0	0.697445819978798	0.629586469560193	0.964187273784488	0.772123028799452	0	0.961953681810678	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.970833013146633	0.551566208787751	0.851125025176176	0.957932961195074	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.623994757734238	0	0	0.733788297446877	0	0	0.61435607550818	0.921937407774325	0.897331332259048	0	0	0	0	0	0	0	0	0	0	0.934134056366284	0	0	0	0.867861441050765	0	0	0.708441513079197	0.900206855259255	0.787329153884803	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.678438505728872	0.6983399698716	0.973033190486043	0	0.614622878770888	0.725096779201094	0.642579336876387	0.622478953498312	0.513985078471609	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.693603562584748	0.624483687672073	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.631375100807718	0.671647255396555	0	0.620571953775199	0	0.865802776610235	0.683428063290057	0.715271150780915	0.691488539927475	0.59409593973793	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.903488308036198	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.539618111133843	0.896005371239721	0	0.637943582062586	0.631397247961012	0	0.918461042358324	0	0.999703028228079	0	0.772347105025833	0	0	0	0	0	0	0	0.877653191481103	0	0	0	0	0.967661484884135	0	0.762357991632221	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.743070933752103	0.520133568373943	0.86446384094232	0.56238428353302	0.579624753736522	0.892816948546326	0	0	0.613425540594746	0	0.595947018277448	0.880001536332512	0	0.500641589373241	0	0	0	0	0	0	0	0	0	0	0	0.768030894530567	0.954755045165329	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0.772503512867561	0.871540289621591	0.582181835760583	0	0	0	0.964306447636482	0.803303844768808	0.914122580720149	0.749499403160407	0.912654017182858	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0.95590453754999	0.527334005443105	0.510108947305463	0.979524780580821	0.606172919638318	0.533515592819663	0.652310109036978	0	0.503712526572735	0.785812457288098	0.608411872989956	0.827966621727415	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0.581074452963466	0	0	0.846866691562704	0.783730026127406	0	0.64842918855528	0.587372736871905	0.852507889464804	0.554286158986782	0.831312734571961	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0.753191634745721	0.707072164840727	0.947519419309838	0.542610097227608	0.956863206581712	0	0.914814266291675	0.629015066836934	0.731428980048382	0.98184512274047	0.758851329620498	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0.66336311279055	0.592463914105235	0.711785505091998	0.863700914230117	0.586508347457812	0	0	0.540738694920531	0.793440854874532	0.960493268830839	0.681601119846406	0	0.996330358278014	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0.962560554156417	0.829874217702278	0.50047557775259	0.538035634827414	0	0	0.728252078027501	0.613973388359523	0.866807975862647	0.8835554107443	0.545805609714401	0	0	0	0.941494444931847	0	0	0	0	0	0.724890135966354	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0.978415572375387	0	0	0.738407480710128	0.590690788227579	0.627510744177972	0.72309956247446	0	0.74073961261704	0.719254926003976	0	0	0.697336084019448	0	0	0	0.953198237677692	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0.858727574886913	0.954417304112465	0.69615879604259	0.582013692637589	0.666663229071043	0	0.915486460211405	0.524448902996472	0.527039022876403	0.822870417605783	0.575082863270948	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0.618245161730129	0.692629997315616	0.725528644656268	0.66576475333733	0.643102241747843	0	0.595155824378037	0.924490570996221	0.689756000351743	0.991395976435134	0.74520471786032	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0.749641848791408	0.517484926155648	0	0.886835390739613	0.674129936174975	0	0.735298230320512	0.721884470427809	0.765393324370664	0.977822959133353	0.525085333389752	0	0	0	0	0	0	0	0.956793113344631	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0.611828793260801	0	0.70906471407526	0.69918009734046	0.594237997713162	0	0.704807514067491	0.8095256189616	0.530131518962119	0.509747699448394	0.509896671261459	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0.907092537435995	0	0	0	0	0	0.616818680958613	0	0.848588194790164	0.738347611467065	0.51528302619236	0.660526162282207	0.944290354833295	0	0.832846225739729	0.999892995497119	0.551895648513873	0.94894882784755	0.566967005076155	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0.597217338984989	0	0	0	0	0	0	0	0	0	0	0	0.636621601166672	0.831394360831961	0.689144936380235	0.989255545826559	0.771531304614294	0	0.701257941460554	0	0.987906045570591	0.773199947774107	0.657766635768923	0	0	0	0	0.597333275809012	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.688121413619925	0.842362273902035	0.642570190168609	0.875155267680091	0.84261871583489	0	0.550651707150961	0.782832840805321	0.889355079289187	0.598361116750173	0.614611217543504	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0.862528489382346	0	0	0	0.949461199404954	0.634077105990894	0.688753013251231	0	0.63557220712581	0	0.853561366248405	0.603821122383181	0.849219376578907	0.500307126699027	0.605418969883562	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0.886788373957631	0	0	0	0.918100225841928	0.592321724277832	0.912058966216474	0.884332107462989	0.551673767766338	0	0.607994431494533	0.948160560193141	0.874760263617271	0.897648172357944	0.81094531376662	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.662226346910771	0	0.555348188627065	0	0	0.620551226156376	0	0	0	0	0	0	0	0	0	0	0	0	0.517774144634148	0.746824140709114	0.872772968273556	0.568902063495855	0.764379626466153	0	0.549930793814021	0.96569612702756	0	0.771661139532192	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
