0	0.856511144303876	0	0.588831105514693	0.668494914312899	0.71116406376501	0	0	0	0.730928935762623	0.88077412552555	0	0.818410594697164	0.542603276649249	0.730476311373352	0.613862574970443	0.979871327907202	0.892139173618093	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.739986607570679	0	0.544809323802413	0.577086163651136	0.656742447982942	0.971920391097797	0.654799786180321	0.525829078270851	0.801596856522535	0.851816664407465	0	0	0	0.874778340477178	0.531923785932546	0.903936978185607	0.999947319336705	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0.828472713800507	0	0.625576620392271	0.765756516547288	0.962437344943135	0.52789844318225	0.767581813331662	0.575392486542735	0.992230734967857	0	0.732496677392623	0	0	0.904062373310222	0.599658197710063	0.909088939751004	0.753727636230109	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.925491660459495	0.893006175764733	0.776220498442284	0	0.657804089621861	0.663587401794777	0.713113054419818	0.631017315797125	0	0.806094553599785	0.681068019118375	0	0	0	0	0.678048108197092	0.696586250594629	0.623604658227972	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.82657437277295	0.920219943379346	0.59348023384954	0.963358300739426	0	0.505175197777372	0.843013128778742	0.96197439327983	0.758845372862916	0.641243156390617	0.696668811592914	0	0	0	0	0	0.64463668810923	0.681148255413781	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.990077322685329	0.943198992675309	0.823817496239041	0.640583682281466	0.55734249473905	0	0.794436750461547	0	0.734020647741703	0.643901692162302	0.666219815125389	0.618138357339161	0.888021884916749	0	0	0	0.989690462390696	0.628754274415687	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0.677309459641279	0.962768063468452	0.636481637326068	0.787662507061352	0.915728578499164	0	0.96108669191506	0.662392816249686	0.778351325656722	0.549669820497267	0.555493789682904	0.810524747458386	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0.516698737985649	0.861085845430736	0.707882757012438	0.734332275100434	0	0.510121231301496	0	0.874770849613832	0.908736930475369	0.581308135809856	0.976193085542158	0.538387049183835	0.658972583323662	0.707787579432475	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0.811237248002806	0.58244218130829	0	0.813150533139797	0.982382494697341	0.60839285015897	0.664863378832156	0	0.702846860974961	0	0.839212622985091	0.539773196433686	0	0.722644186348071	0	0	0.590796863212376	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.830708054485549	0.677963783274107	0.619349374178637	0.754185878450886	0.879338488834145	0.808491382264286	0.879123773102933	0.889427452931473	0.510585859382654	0	0.502250155134894	0.93385049102647	0	0.644572011614062	0.937097701715155	0.761062890268258	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
