0	0.623744167196832	0.609707950652868	0.552396895706276	0.614579763725956	0.71628585695031	0.968073089024623	0.651474290807821	0.580266693080984	0	0.705358645997078	0.9871565440882	0.809423310710074	0.847865116804344	0.678980902049987	0.697445182895209	0.870840380443603	0.793784548620247	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.908413549864789	0	0.648406845002564	0.855235231914741	0.541073455181637	0.899249150305186	0.884000638033963	0.88516252668552	0	0	0.850069841243534	0	0.901391020553906	0.560236462220444	0.708387385655496	0.916192374474357	0.537565975542945	0.952825838604654	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.737563504324327	0.982719927477793	0	0.757330532724989	0.664880711768623	0.695327198725685	0.986382941180552	0.58275944278102	0.51382480326453	0.961142897753292	0.52815931766691	0	0	0.875174129494003	0.991278475136894	0.954178580529592	0.616729874887411	0.703340752099137	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.602513677314979	0.779271368400788	0.538580527380819	0	0.887866980983626	0.510921629869818	0.681412582467364	0.602656168950574	0.830980592423776	0.78131681990312	0.798040372420581	0	0	0	0.646496870506231	0.536418478938626	0.552617388073276	0.821043062619538	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.856703265004763	0.855297285698589	0.64956151802123	0.698449694509486	0	0.579036089509988	0.755317472489593	0.94306621125139	0.825246953188809	0.653535853691951	0.862841089493437	0.950212719950908	0	0	0	0.724434666487438	0.727219391438247	0.833575356191019	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.778142312340971	0.946959718911687	0.512211488908831	0.599789463198462	0.911531993298954	0	0.866743773680461	0.645041825784087	0.632411713828144	0.660149921237326	0.887653099450323	0.681820878626857	0.987753789848681	0	0	0	0.812317256217867	0.967404759286424	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.950490380265816	0.768492736551982	0.834466315858982	0.588058863812143	0.724915402188446	0.632497343095224	0	0.952449818464871	0.708873350104523	0.655944118729742	0.86540150060543	0.659280397452788	0.631374828378466	0.891347147158083	0	0	0	0.682943805407052	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.727754739019972	0.755816059946201	0.803340010658979	0.642907797538585	0.91353627192146	0.524462015879833	0.787825643635642	0	0.693164732334488	0.787067313807605	0.884040230110481	0.971675292654975	0.968628744939171	0.765246192012152	0	0	0.563831975153946	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.51580446860866	0	0.689125775734981	0.960802032665757	0.68855089959426	0.568544271697181	0.890353067655256	0.835731488471749	0	0.644125790712107	0.567762310087258	0.964533459691369	0.564727961850492	0.735755206947371	0.739449919973951	0.663313932486695	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0.930617986291814	0.876069610804691	0.734872096426354	0.69491959520468	0.713847172622644	0.705767909668766	0.792512528634268	0	0.773469297767928	0.563918544017154	0.835203955424696	0.943519552689971	0.810144856060951	0.979583587409189	0.585883725785191	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
