0	0.870372999971845	0.960847532430063	0.990869543699811	0.58435163200749	0	0	0.53745024615969	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.984004023335044	0.526126285552016	0.900095451031203	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.6373583515635	0	0.589900828076264	0.619344584109101	0.838130938903789	0.656981585672872	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.756817220120727	0.56352746660866	0.917224638680152	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.882940110778938	0.626924492938213	0	0.808668812703858	0	0.778097170210456	0.960012472328271	0	0	0	0	0	0	0.793901032987006	0.821920176263854	0	0	0	0	0	0.766990600575069	0	0	0	0	0	0	0	0.85022308677864	0.64309200876393	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.708654528876749	0.841229101581926	0.747529855270928	0	0.909790001285229	0.892961853610372	0.823361359605148	0.765174833198782	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.625435166391038	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.918092703631976	0.896962950808608	0	0.83734809586705	0	0.975947494323471	0.772935044896709	0.526563942121904	0.650284642859893	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.718192277393344	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0.860053858764306	0.815557140671535	0.532576605517911	0.886285977392397	0	0.839249501604816	0.548012104727696	0.611723773960194	0	0	0	0	0	0	0	0	0	0.638973305841381	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0.533529482262741	0.90088087155349	0.795740430260032	0.613375645089048	0	0	0.859334520005105	0.832402002732231	0.743458229649189	0.601160131375884	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.859696998814867	0	0	0.730063423583538	0.833113804748134	0.995543474238095	0	0	0	0	0.817339092309393	0.572380948064497	0	0	0	0	0.840987440210131	0	0	0	0	0	0	0.969763736594132	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0.723388460081236	0.726525149561089	0.927263395637052	0	0	0.704177409022775	0	0.574920064199991	0.868735598604184	0	0	0	0	0	0	0	0	0	0	0	0.574591935477101	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0.821923000141977	0	0.790658437351351	0	0.901695636764768	0.551545031728341	0.864668646871042	0.763644911097614	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0.722761019599926	0.803789636587835	0	0.620122510271124	0	0.871389123293713	0.984782656010053	0.735690750411565	0.590555619593887	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0.56522581902855	0.793654074892711	0.540611252501979	0.718540986515107	0.778929977380913	0	0.782040236728862	0.52508019172159	0.825025114669351	0.805535131655735	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0.632701173284931	0.676953750491816	0.93161128192706	0.920619965773483	0	0.60391654230474	0.931663702854284	0.757331478663896	0.727153888435731	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0.587046779726475	0	0	0	0	0	0	0.566887041441483	0.921016630842344	0.977568855092935	0.535963572922172	0	0.744956364836496	0.555167299330691	0.6979725593708	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0.990952394436813	0	0	0	0	0	0	0	0.622997800419833	0.924970004547857	0.921254886564909	0.683264315923592	0	0.941354892911817	0.677255369895138	0.791354159954715	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
