0	0.787954707843463	0.582013920999553	0.804957738833619	0.585208804525092	0.592490773695471	0.69908363034491	0.933643855529392	0	0.673692585424305	0	0	0	0	0	0	0	0	0	0	0	0	0	0.724937784249829	0.728253404704678	0.50736005494138	0.598260988698847	0.538861679380639	0.603380946220871	0.521230547683294	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.83503787387708	0	0.836365216517327	0.89064036420773	0.920594701129252	0.539172358137742	0.574383620631722	0.822631550768405	0.757953399818008	0	0	0	0	0	0	0	0	0.786789468111926	0	0	0.912300855925712	0	0	0	0.50663023417319	0.571785563188531	0.78507261666852	0.823054641264643	0.970891207166247	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.543047338747582	0.85540172555157	0	0.589874003893845	0.71030298097994	0.757777542190955	0.755169400677958	0.621391011353417	0.809318144869959	0.941410375988055	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.547176542421207	0.528684262854726	0.580644295749462	0.78747539463068	0.656928777440321	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.705455330754026	0.661194642880405	0.766841252004295	0	0	0.609082125434818	0.691593212689205	0.913118644072842	0.768898793570014	0.688526936261492	0.59009240802657	0.960924248516164	0.944935315307082	0	0	0	0	0	0	0	0	0	0	0	0	0	0.635860461356995	0.935183929201466	0.701750642246277	0.75989929078792	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.593851939941925	0.653203048117571	0.77693548601614	0	0	0.916225466573237	0.858264463727035	0.621093803383713	0.545295481517643	0.512010610423169	0.527522116951348	0.83568764289631	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.648205959604085	0.721210190453918	0.767569915337772	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.751178394083824	0.790986740573852	0.711042285940818	0.688068667202455	0.631206267240094	0	0.950679829040958	0.734904104908171	0.521221489124814	0.968865542915523	0.854522786258663	0.953961098893664	0.990554852869655	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.568109023664864	0.541638301586934	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.690694791621118	0.932306920809504	0.583855282894735	0.770385246932156	0.83241812549354	0.762496661632541	0	0.955822403372275	0.54883301386867	0.598653653549699	0.8515138035307	0.921928890231158	0.651649250524673	0.903811440835487	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.670235125563759	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.900923135206985	0.590688898169967	0.798671429511775	0.810520407753551	0.940566737871637	0.987856671044688	0.946446947289424	0	0.94272499845101	0.749081897202008	0.965001365886008	0.651470606394276	0.72490328449362	0.718633836041677	0.531614068286477	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0.978059279531232	0.950310273966789	0.508088368886574	0.556651286093193	0.823354312340357	0.533436726196593	0.684060788183811	0	0.738370706975632	0	0	0.920478833402448	0.568692439393523	0.805524188091524	0.925627856029765	0.988285284403918	0.977269657069993	0	0	0	0	0	0.930092189331985	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.54448110393927	0	0.680812466737483	0.60839368943539	0.522995564632267	0.575598756882371	0.543084946510279	0.904262162359513	0.984961439564326	0	0.900630883961997	0.817153284822664	0.861177763250812	0	0.598464700020181	0	0.755464048616236	0	0.717025414503026	0	0	0	0.749096882938634	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
