0	0	0.976365822572403	0	0.741853016316828	0	0	0	0	0	0	0	0	0	0	0	0	0.815236482868598	0	0	0	0	0.985490157032084	0	0	0.600467194934733	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0.976571830166513	0.920153191401357	0.518144631107026	0.585037849733431	0	0	0	0	0	0	0	0	0.785914905432613	0.794821503197842	0.592028103989075	0	0	0	0	0	0	0	0	0	0	0.585661850448167	0.967503706283704	0.983157874467274	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.986737777530298	0.567784323816421	0	0	0.946047014850375	0.558991561208233	0.857785060778534	0.74710224621889	0	0	0	0.688012251275557	0	0	0	0	0	0	0	0	0	0.663712366478318	0	0	0	0	0	0	0.866746375646997	0.700112350570751	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0.600510859763589	0	0	0.644739916518936	0.926085787667471	0.545034461187675	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.853720277000922	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.653989073079513	0.926447746901875	0.715461172666769	0.947770374810573	0	0.95100716357629	0.531681542836068	0.792560440330811	0	0	0.774784621933979	0	0.583387815506902	0	0	0	0	0.534396995901481	0	0	0	0	0	0	0	0	0.533951858951853	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0.663363615245631	0.945544335923671	0.630642610947796	0.619866659971502	0	0.516400114987118	0.839370759386971	0.970733845898115	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.782891947276721	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0.948287136611579	0.535711330434266	0.655661145140297	0.787596950738586	0	0.894869440525125	0	0.581261613852152	0.720734702300201	0	0	0	0	0	0	0	0	0	0.705586349144493	0	0	0.973272827959007	0	0.927349902176276	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0.518676527910262	0	0.684830518380477	0.974251425582959	0.921221475114826	0	0.592956440117784	0	0.66074662467207	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0.58584161179715	0	0.632987105445881	0	0.537566384072118	0.986233280217457	0.645606768492768	0.8221645497215	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.865551338122195	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0.807573114478237	0	0.985268171867303	0	0.56892586248662	0.825125706834555	0.684761005639497	0.594067310398423	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.523556298500022	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0.885112592698048	0	0.760474659220093	0.856755963483742	0.803858570088512	0.797714871248194	0	0.657755219817235	0	0.71938183318082	0	0	0	0	0	0	0	0	0.849825365054712	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0.931846077371455	0	0	0	0	0	0.677014691639802	0.887260389245837	0.687034702669011	0	0.948537010570419	0	0	0	0.949570762286866	0	0.797208110452489	0	0.740143721412053	0	0	0	0	0.505405103068215	0	0	0.637669512000575	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0.653697343951008	0	0	0	0.739496361552018	0.607694128924621	0	0.717406137886964	0	0.616933347155486	0.685760470768338	0	0	0	0	0	0	0	0	0	0	0.722688389430189	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0.684648712073627	0.957746844880207	0	0.94330064839651	0	0.769485686225054	0.962625530477518	0	0.519474550477569	0	0	0	0	0.606959236486197	0	0	0.658677712963135	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0.504555337982126	0	0	0	0	0	0	0	0	0	0	0.519085412265966	0.754988691442975	0	0.928201721363294	0.987393228502389	0.985846587264159	0	0	0	0	0	0	0	0	0.678436058171361	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0.598222667153276	0	0	0	0	0	0	0	0	0	0	0	0.5218249075282	0.745903803747046	0	0.820198617824893	0	0.898136885579934	0.552862354568533	0.554348946474891	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0.650817750931015	0	0	0	0	0	0	0	0	0	0.957100545696862	0	0	0.565375247880916	0.871223258582094	0	0	0	0.780263254660704	0.527010806546814	0	0	0	0	0	0	0.523137133849762	0	0.533553723555175	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.526076455076869	0	0	0	0.996479100017423	0	0	0	0	0	0	0	0	0.680589094440414	0.719189229428159	0	0	0	0.695539783641402	0.586474919230147	0.801519010408748	0.752423350122799	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0.901415187283093	0	0	0	0.720198234554679	0	0.742858283287686	0	0.940786288844438	0.91830749189663	0.721553643395656	0.683796945635515	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.883339995659539	0.784972077805571	0.726001381612539	0.579751053116616	0	0.794359189545166	0.691012806602021	0	0.651752207256931	0	0	0.756487668341445	0.568747769399644	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
