0	0	0.633340378388926	0.92762746238121	0.840107793093701	0.559535852420975	0.579979960421943	0.562997611369843	0.734634646612519	0.544633487551364	0	0.615604732887151	0.768540106852056	0	0.623911894941842	0.669982851020468	0.907474251609488	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0.674448626247596	0.738506595901473	0	0.83366076255124	0.635663596787393	0	0.719188550004574	0.644622986099914	0.522867232858495	0.965037412953898	0.629754768005226	0.822107543150225	0.536507104095064	0.599183925435093	0.801128323379782	0.509414228119777	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.628126356923227	0.73730857282405	0	0.83303737433683	0.768783177331355	0.928652265375346	0.765279184350916	0.96140348743716	0.90936472701561	0.949933048030114	0	0	0.685034962346437	0.657532512373383	0.690023992792324	0.756739973189536	0	0.659476500145902	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.553863911153665	0.968888691488541	0.542015051210523	0	0.653904238109642	0.671868876004701	0.5241270408429	0.898630303333512	0	0	0.847131079445621	0.905480987813746	0	0.606332925489221	0.760909903309201	0	0.762591187637496	0.972720637950435	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.687939936493709	0	0.661093454088531	0.517498534049721	0	0.938371300863311	0.684532867411648	0.909298253800211	0.557693312072688	0.910812557510219	0.560103959577618	0.662053851175109	0.559731023297735	0.533982670133001	0	0	0	0.757137417316811	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.95276532197525	0.864448255702896	0.791732373723183	0.61985952955449	0.772355908877566	0	0.502002757965088	0.788963516315892	0.504479430026881	0.533176161716182	0.731214755682748	0.718181850838172	0.959379853998296	0	0.595805077330823	0.612263632732736	0.638335752645968	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.685510433419133	0.984412852105003	0.99674203023328	0.571591780079803	0.855668632391888	0.987661249479942	0	0.884918489616581	0	0.564804117930826	0.588840475742912	0.89552729652872	0.563201995784385	0.793355793994778	0.642198915375229	0	0	0.798012773183769	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.867418669692744	0	0.791871781149748	0.660098576615564	0.732689781210243	0.781954224274732	0.605009838093848	0	0.88923846754793	0.792437086754159	0.631713231555395	0.588671452950078	0	0	0.992942203160818	0.851065271057808	0	0.557659565162287	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.947271007553465	0.74259721775163	0.729007298144415	0	0.696945529693376	0.575298563147006	0	0.97064860718953	0	0.807408076759773	0.875314207246213	0.596540123543169	0.643379928744781	0.870162862648528	0.7332095627973	0.94469514713016	0	0.928793634334488	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.86597182619604	0.780363469426025	0.80176957138932	0	0.943430768470555	0.688761589483165	0.666007105168853	0.913760650974946	0.811154360220938	0	0.595093395017724	0.512825412720395	0.626873673439535	0.728784544973384	0	0.894247531031969	0.702706141956895	0.743455129060322	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0.868404158295355	0	0.907491845232477	0.506330912554531	0.507386438956524	0.551770261626479	0.937972814536901	0.65930548249676	0.657981182622805	0	0.679117279432692	0.537105458323739	0.908984050826596	0.810818930668216	0.666848955286401	0.677131009912147	0.774228327202214	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.530819368856489	0.885595961333305	0	0.740873621078555	0.822198393275857	0.95929182907463	0.887994705931486	0.969131500262049	0.82808415656979	0.728216408204344	0.577579328407265	0	0.634223501555384	0	0.638991668309031	0.504938263150767	0.74294593141889	0.694876713774861	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.513602438896755	0.634231401248602	0.81438463917201	0	0.963352718314439	0.947343951732255	0.739769716435511	0	0.701425212456592	0.511302411797465	0.61396807772834	0.865417785112624	0	0.541378591510008	0.61673905992234	0.502308666792633	0.838135763077117	0.925263904137079	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0.813442874646533	0.809042160958671	0.782839406920392	0.620416407234811	0	0.670572161022567	0	0.698184903973252	0.718939884734649	0.642933048520397	0	0.871510115589976	0	0.744693705978895	0.843284737367908	0.696750052916959	0.587215888164193	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.854539607137038	0.684004858596364	0.728065346355683	0.567787512070649	0	0.674554049338154	0.831112670827729	0.931531669254791	0.655035725750694	0	0.685874452823923	0.603504288595911	0.661039146568494	0.762271962943167	0	0.570744044887246	0.597638188198456	0.928659282786936	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.53179126020623	0.867208090573482	0.816034042733394	0	0	0.870677857309943	0	0.564850446779179	0.582670626502077	0.511472874333143	0.610423164217832	0.70274567478634	0.854102211711856	0.996190783867776	0.577604277747952	0	0.780482832464476	0.790927722384147	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.994919138180051	0.788491860835003	0	0.703942179028404	0	0.520374455390902	0	0	0	0.52166139794839	0.923418950144407	0.920566571961697	0.787692751557495	0.769792273230585	0.617705014557842	0.836746467659768	0	0.631348224552926	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0.950300992712471	0.98136685393481	0.647875460665141	0.867940856820832	0	0.815189129142079	0.733596765147352	0.82829961925365	0.628517365594127	0.883921981946797	0.569886558961379	0.934930565440077	0.740142291191819	0.876323170763943	0.915571060798932	0.820666506294298	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.867764802213307	0.994143445164877	0.630808028817441	0	0	0.80605877866745	0.927459519121734	0	0.551049335215355	0	0.693582218446485	0.788374700954418	0	0.942159421804473	0.748177216102395	0.629447069223688	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.894174473026366	0.743563494569267	0.637810440402917	0.590276243118901	0.877749261729712	0	0	0	0.774345393336846	0	0.502974022185757	0.512498575086725	0.650531777759636	0	0.523676368110833	0.95478632514491	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.673218201421367	0.712942225520606	0	0.521353275195995	0.850405557688362	0.867378184765642	0.878105893481967	0.903060761223196	0	0.643100379081667	0	0	0	0	0	0.843290901040394	0.910848787296709	0.846795302041062	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.815093004430612	0.828193678651166	0.69607850264745	0	0.53671017824899	0.618197747401031	0.589258651257431	0.694775989816341	0	0.908103050692353	0.776669736091153	0	0	0	0	0	0.976729642453629	0.614017492246846	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.845288938286614	0.600255523607894	0.705251100567437	0.792764740214119	0	0	0	0.6375551598911	0	0.793618152454037	0	0.690866205494432	0	0	0.680634824466512	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
